Date,0
2022-12-21,2.0749349253712666
2022-12-22,-0.873079501284721
2022-12-23,2.8827634828651867
2022-12-27,0.18591457299935144
2022-12-28,-1.3297932211979173
2022-12-29,-1.011571916461719
2022-12-30,3.5937371239940745
2023-01-03,-3.7969693202102235
2023-01-04,-4.192534361479062
2023-01-05,0.6799728553862678
2023-01-06,-0.2422334284328258
2023-01-09,1.1049890865324556
2023-01-10,0.4593269122587884
2023-01-11,2.6090360701327313
2023-01-12,1.4050748377962634
2023-01-13,1.3463880675225255
2023-01-16,-0.7625804231580986
2023-01-17,1.488966931937199
2023-01-18,-0.9478522765889181
2023-01-19,1.214048135033707
2023-01-20,1.4550291625697582
2023-01-23,0.6144807817446889
2023-01-24,-2.007502414838939
2023-01-25,-0.01749065683638662
2023-01-26,1.285800577594273
2023-01-27,-0.7939865101748893
2023-01-30,-1.7278015386796
2023-01-31,-0.4564782919267003
2023-02-01,-1.7097045058981024
2023-02-02,-0.7027057162196684
2023-02-03,-2.2894268259369994
2023-02-06,1.0021931955476617
2023-02-07,2.643330341267003
2023-02-08,1.465310472269664
2023-02-09,-0.48908445326925687
2023-02-10,1.9264140618329577
2023-02-13,0.2245017906628135
2023-02-14,-0.9685492346091422
2023-02-15,-0.20561169249032218
2023-02-16,-0.27445770183118157
2023-02-17,-2.1491233558855214
2023-02-20,1.0366571080980975
2023-02-21,-1.07362826743217
2023-02-22,-2.5790506122056485
2023-02-23,1.436831935729657
2023-02-24,0.8072626129901863
2023-02-27,-0.31282063231680013
2023-02-28,1.4625881429817156
2023-03-01,0.4259036087593273
2023-03-02,0.4898714867764653
2023-03-03,1.0983851427430977
2023-03-06,0.3767463102652471
2023-03-07,-2.8521731558305135
2023-03-08,-0.6540595065837493
2023-03-09,-1.1675146597088002
2023-03-10,1.1574644594360421
2023-03-13,-2.0288937036568484
2023-03-14,-3.3072892210975198
2023-03-15,-4.272669498395672
2023-03-16,0.8563031320088328
2023-03-17,-1.637499120783474
2023-03-20,0.7830368939060293
2023-03-21,1.4520298167566494
2023-03-22,1.3919691391111826
2023-03-23,-0.40732740837192694
2023-03-24,-0.8836901704045914
2023-03-27,3.1042552692399
2023-03-28,0.5392311902104012
2023-03-29,-0.2662291099659626
2023-03-30,1.0020120799063648
2023-03-31,0.5004620919247174
2023-04-03,5.196841137006189
2023-04-04,0.08794909363771808
2023-04-05,0.21062823279849852
2023-04-06,0.13091567366031143
2023-04-10,-0.9368727028543447
2023-04-11,1.422677064768422
2023-04-12,1.7080522274778644
2023-04-13,-1.174719636380047
2023-04-14,0.258508034789827
2023-04-17,-1.5859112270379683
2023-04-18,-0.00189966749918824
2023-04-19,-1.6980934826000578
2023-04-20,-2.039641167714848
2023-04-21,0.4842486235592105
2023-04-24,1.013937408299526
2023-04-25,-1.9296418841868501
2023-04-26,-3.0704173362601352
2023-04-27,0.5817879473095502
2023-04-28,1.0824160475146556
2023-05-01,-0.19469993007936637
2023-05-02,-3.9563871203091594
2023-05-03,-3.04540251154323
2023-05-04,0.009730932903124767
2023-05-05,2.7090485412102794
2023-05-08,1.7491463585085114
2023-05-09,0.5377747540036637
2023-05-10,-0.9716089523026739
2023-05-11,-1.4290794182378903
2023-05-12,-0.8593311811790869
2023-05-15,1.005723592645566
2023-05-16,-0.33237811976322007
2023-05-17,2.079102908858374
2023-05-18,-1.0851648094714506
2023-05-19,-0.22953404646497688
2023-05-22,0.3723974926474085
2023-05-23,0.8462481274460885
2023-05-24,1.5430319085137114
2023-05-25,-2.0551796076703397
2023-05-26,0.7118874779321942
2023-05-29,0.06302091662223575
2023-05-30,-3.5070857420147377
2023-05-31,-0.9189529483582959
2023-06-01,1.4995543919471572
2023-06-02,1.8422161208801526
2023-06-05,0.652762510267209
2023-06-06,-0.3554402638561953
2023-06-07,0.6729627703181791
2023-06-08,-0.9950836571474326
2023-06-09,-1.161441332242802
2023-06-12,-2.99494295095991
2023-06-13,2.3779337346779954
2023-06-14,-1.1521368641130039
2023-06-15,2.533029303278809
2023-06-16,0.9359622673153183
2023-06-19,-0.43180128830995557
2023-06-20,-0.16704827121235155
2023-06-21,1.2015273153781436
2023-06-22,-2.9711575961434704
2023-06-23,-0.2880855309049508
2023-06-26,0.23379716245806037
2023-06-27,-1.9250303140031946
2023-06-28,1.7570478639023435
2023-06-29,0.27167964924163357
2023-06-30,0.6188063406135456
2023-07-03,-0.23358545356654759
2023-07-04,1.6143963330983269
2023-07-05,0.41157109844475315
2023-07-06,-0.07539338755721303
2023-07-07,1.9608704333952431
2023-07-10,-0.7604638825396677
2023-07-11,1.7612248698305564
2023-07-12,0.7064150310339272
2023-07-13,1.3117768803944045
2023-07-14,-1.4527993672727035
2023-07-17,-1.3491348820165427
2023-07-18,1.0670855631792762
2023-07-19,-0.19895105959537318
2023-07-20,0.21309417255405094
2023-07-21,1.426888575196159
2023-07-24,1.6928910234907448
2023-07-25,0.9646757506383352
2023-07-26,-0.6571698329901778
2023-07-27,1.3392890341464039
2023-07-28,0.7435654138494101
2023-07-31,0.6201292043109419
2023-08-01,-0.6197778611080338
2023-08-02,-1.7001295100759535
2023-08-03,1.899103291913903
2023-08-04,1.070267607631564
2023-08-07,-0.8263527427391466
2023-08-08,0.8533336409863068
2023-08-09,1.3620411144131452
2023-08-10,-1.1074946453762493
2023-08-11,0.43902027508140407
2023-08-14,-0.6308141515996368
2023-08-15,-1.314501867953311
2023-08-16,-1.4746254234360094
2023-08-17,0.6115271365426764
2023-08-18,0.6433090762228915
2023-08-21,-0.31093619797795213
2023-08-22,-0.41295924212434443
2023-08-23,-0.8357757347172878
2023-08-24,0.1267087379178804
2023-08-25,1.0963068632925825
2023-08-28,-0.04179075903137175
2023-08-29,1.1041132604349286
2023-08-30,0.381072353734595
2023-08-31,1.0377576286834511
2023-09-01,1.7136015047438349
2023-09-04,0.5015419866474673
2023-09-05,1.0980107715326
2023-09-06,0.5865736805586153
2023-09-07,-0.6408780240224417
2023-09-08,0.7391966614563756
2023-09-11,-0.02232477661900134
2023-09-12,1.4425865069477908
2023-09-13,-0.1631400520006281
2023-09-14,1.8619940096396306
2023-09-15,0.24640882031469857
2023-09-18,0.5593942632363849
2023-09-19,-0.07679947457398839
2023-09-20,-0.7955352694326052
2023-09-21,-0.2425942764104576
2023-09-22,-0.057977134689053855
2023-09-25,0.012482836601250824
2023-09-26,0.6693086631565706
2023-09-27,2.5987239353111136
2023-09-28,-1.1178399820799854
2023-09-29,-0.0035832279901768516
2023-10-02,-4.637240557580583
2023-10-03,0.15219818093996196
2023-10-04,-5.250548537672927
2023-10-05,-1.7952591724693718
2023-10-06,0.33000746143081017
2023-10-09,3.522042494321127
2023-10-10,-0.44096653849916834
2023-10-11,-1.724997467525185
2023-10-12,0.14231813093832102
2023-10-13,4.835252502534232
2023-10-16,-1.1752697581810025
2023-10-17,0.38711426993342
2023-10-18,1.5644515407509942
2023-10-19,0.9071241323790673
2023-10-20,-0.15958910293362294
2023-10-23,-2.3052869573947277
2023-10-24,-1.7950182998746982
2023-10-25,1.9662404849129729
2023-10-26,-2.2298366246059658
2023-10-27,2.5874755286180147
2023-10-30,-3.0675980872482853
2023-10-31,0.002680926378729964
2023-11-01,-2.874735076027278
2023-11-02,2.185139275507069
2023-11-03,-2.0196300522907933
2023-11-06,0.3353546417887969
2023-11-07,-3.627461137729128
2023-11-08,-2.1041486072059
2023-11-09,0.33392036026980065
2023-11-10,1.361293801539162
2023-11-13,1.1217908605763114
2023-11-14,0.007351179372832917
2023-11-15,-1.2566989990047972
2023-11-16,-3.7771543183192904
2023-11-17,3.1044062762314724
2023-11-20,1.6316154930413944
2023-11-21,0.24990612047244554
2023-11-22,-0.43523663019242065
2023-11-23,-0.5418814183969687
2023-11-24,-0.8617717934571516
2023-11-27,-0.6269547747403124
2023-11-28,1.6666155472108812
2023-11-29,1.4218932006539546
2023-11-30,-0.1999486759452367
2023-12-01,-3.909094293727293
2023-12-04,-0.9061630638726683
2023-12-05,-0.9631473887687036
2023-12-06,-2.9364767331832695
2023-12-07,-0.3108855892650553
2023-12-08,1.6967693382728442
2023-12-11,0.20386862777490933
2023-12-12,-2.7320226091849804
2023-12-13,0.992172748520531
2023-12-14,2.2755481754715845
2023-12-15,0.0001449993622486545
2023-12-18,1.472373723913364
2023-12-19,1.2950627994133015
2023-12-20,0.5290265873456264
2023-12-21,-0.2645008711008927
2023-12-22,-0.3091287485878098
2023-12-26,1.9864875958783443
2023-12-27,-1.4057694224530621
2023-12-28,-1.214958872940798
2023-12-29,-1.4094068635103412
2024-01-02,-1.2055181960182892
2024-01-03,2.304100709800025
2024-01-04,-0.6672342453163651
2024-01-05,1.23542942881258
2024-01-08,-2.6463820610233455
2024-01-09,1.4744705339766568
2024-01-10,-0.854344397513529
2024-01-11,0.6461730346572665
2024-01-12,0.8628024847595697
2024-01-15,-0.11038411012357585
2024-01-16,0.16568042337586064
2024-01-17,-0.41266193315307476
2024-01-18,1.2193970230523092
2024-01-19,-0.5380009310745493
2024-01-22,1.5314195825982182
2024-01-23,-0.5086588872004114
2024-01-24,0.5304920493904177
2024-01-25,2.380061112606896
2024-01-26,1.1641424737771615
2024-01-29,-1.0621131670056059
2024-01-30,0.4909326974355679
2024-01-31,-1.190088616021697
2024-02-01,-3.009407169275363
2024-02-02,-1.4424807402212707
2024-02-05,0.5498043400189516
2024-02-06,0.5653655783773814
2024-02-07,0.6477853605727546
2024-02-08,2.446160841693299
2024-02-09,0.6085490303890708
2024-02-12,-0.10795165036371657
2024-02-13,0.7851218686762707
2024-02-14,-1.1665991129780622
2024-02-15,1.2698037284888954
2024-02-16,0.5888421477305741
2024-02-19,0.13656992389027778
2024-02-20,-1.199936995233216
2024-02-21,0.6780469893566021
2024-02-22,0.6103942563466518
2024-02-23,-2.020797767005874
2024-02-26,0.9051187511894199
2024-02-27,1.0672365171348162
2024-02-28,0.0718498525487945
2024-02-29,-0.024798436198153695
2024-03-01,-0.06979235354189939
2024-03-04,-0.7527128222463944
2024-03-05,-0.7712466194751215
2024-03-06,0.8874803317778515
2024-03-07,-0.012515732718313188
2024-03-08,-0.851382417560842
2024-03-11,0.11935881152344052
2024-03-12,-0.3158013459721758
2024-03-13,2.1105370335295106
2024-03-14,1.4064939081425507
2024-03-15,0.0024420440919215025
2024-03-18,1.592270053566807
2024-03-19,0.5062545170007837
2024-03-20,-1.3758603875836997
2024-03-21,-0.17204995801876066
2024-03-22,-0.3965373611896581
2024-03-25,1.3104796775909762
2024-03-26,-0.49492534103920605
2024-03-27,-0.12498612022960742
2024-03-28,1.372512204524483
2024-04-01,-0.048168729969873425
2024-04-02,1.5425118987594573
2024-04-03,0.446272025376544
2024-04-04,1.351858773444917
2024-04-05,0.5490955467056864
2024-04-08,-0.7432741367619116
2024-04-09,-0.9533777298179302
2024-04-10,1.0238176371366308
2024-04-11,-0.7570440299435148
2024-04-12,0.7340241598127619
2024-04-15,-0.3644329858837665
2024-04-16,-0.06214698268462371
2024-04-17,-2.7418545045246105
2024-04-18,-0.21550035422606584
2024-04-19,0.09290382798478447
